1.2065123747780824e-05,0.05627399999999988,1.8544363040501765e-05
2.1388021938169125e-05,0.05627199999999988,1.1403469393494648e-05
1.7872987069364146e-05,0.056269999999999876,1.2245526101990252e-05
1.7153561985293022e-05,0.056267999999999874,1.3861010183971149e-05
6.723548537254092e-06,0.05626599999999987,1.3549748236517985e-05
7.56809972579532e-06,0.05626399999999987,7.897752225730206e-06
-2.2150956422754367e-06,0.05626199999999987,8.834301050524283e-06
-1.4119177782123208e-06,0.056259999999999866,2.1081166748623417e-05
4.510035387193873e-06,0.056257999999999864,1.4173339603725635e-05
1.287177927081387e-09,0.056255999999999855,8.53965524100991e-06
-8.873569333680187e-06,0.05625399999999985,1.5189656234665495e-05
-8.743575324703787e-06,0.05625199999999985,1.1143495001104979e-05
-6.532707581360628e-06,0.05624999999999985,1.0168566823119987e-05
-6.1092584774766425e-06,0.05624799999999985,8.466491030012984e-06
-2.5280313086870142e-05,0.056245999999999845,1.493094031723048e-05
-2.0008224173212788e-05,0.05624399999999984,1.1821053816848702e-05
-1.7698977776390902e-05,0.05624199999999984,1.7282546182978553e-05
-2.3482293157563366e-05,0.05623999999999984,7.768984231408525e-06
-2.8358504093722827e-05,0.05623799999999984,1.1193523779626336e-05
-7.454595192446809e-06,0.056235999999999835,1.3092065793702036e-05
-1.432063611501343e-05,0.05623399999999983,9.732651920280254e-06
-2.4401768021161183e-05,0.05623199999999983,1.0462455873596663e-05
-8.269753342861607e-06,0.05622999999999983,9.521870304650379e-06
-5.654413933129176e-06,0.05622799999999983,1.4158758209920915e-05
-1.3376194301910197e-05,0.056225999999999825,8.950183922930406e-06
-1.555003775406893e-05,0.056223999999999816,8.78992231738641e-06
-6.457722969905911e-06,0.056221999999999814,4.232023807071849e-06
-7.457282328193194e-06,0.05621999999999981,7.4922696852181155e-06
-1.7731569839541422e-05,0.05621799999999981,1.3596618083910615e-05
-1.643070992579579e-05,0.05621599999999981,9.181008449854547e-06
7.693919636621888e-07,0.056213999999999806,1.0554081501431176e-05
-1.0125027379257174e-05,0.056211999999999804,2.7029563255667058e-06
-1.2884376877483733e-05,0.0562099999999998,7.754767259238359e-06
-4.017581880616822e-07,0.0562079999999998,8.775769393214392e-06
-5.511272831740728e-08,0.0562059999999998,8.609867187875328e-06
-1.1983053600110121e-05,0.056203999999999796,6.572466437979303e-06
-1.1314027340475778e-05,0.056201999999999794,8.225069979944274e-06
-1.3038151770566e-08,0.05619999999999979,1.1257181101588984e-05
6.96315573220251e-06,0.05619799999999979,1.0709178659507255e-05
-6.0759434319251745e-06,0.05619599999999979,7.236335288558922e-06
2.0621343680863593e-07,0.056193999999999786,1.3275154701476024e-05
1.318297905447323e-05,0.05619199999999978,1.3776912351921725e-05
6.12037315146214e-06,0.056189999999999775,9.258752737837443e-06
-7.18537204705677e-06,0.05618799999999977,1.4153253221208933e-05
2.2774964214128386e-06,0.05618599999999977,1.835333730878405e-05
1.794138048380341e-05,0.05618399999999977,1.944008088759101e-05
6.991334124204024e-06,0.05618199999999977,8.428120668233822e-06
4.568272921533389e-06,0.056179999999999765,9.586995037519802e-06
2.100913283550639e-05,0.05617799999999976,1.718066544564346e-05
1.6802520204847402e-05,0.05617599999999976,8.706488430248442e-06
3.0952296184424342e-06,0.05617399999999976,9.98196567739853e-06
1.3058928574503913e-05,0.05617199999999976,8.969655587667344e-06
1.5869490882560044e-05,0.056169999999999755,5.432318246271057e-06
1.350170529985653e-05,0.05616799999999975,1.3559356590251903e-05
2.274801584206648e-06,0.05616599999999975,1.1390138544893222e-05
1.1663609254814266e-05,0.05616399999999975,8.232343283938429e-06
8.570502958013527e-06,0.05616199999999974,5.462161775725632e-06
6.769474412682671e-06,0.05615999999999974,1.1903500261937343e-05
2.1026662869912294e-06,0.056157999999999736,1.0915911672923428e-05
1.2583574063042883e-05,0.056155999999999734,6.84696294069792e-06
4.107828152840788e-06,0.05615399999999973,1.5681917176816186e-05
5.838557970896854e-06,0.05615199999999973,1.0257138771333438e-05
-1.0872767989140833e-06,0.05614999999999973,6.556144257949677e-06
1.2436852552013482e-05,0.056147999999999726,8.26110539343117e-06
7.564843903545828e-06,0.056145999999999724,9.80058121814732e-06
3.1592444911182786e-07,0.05614399999999972,1.3249509860556654e-05
5.335051786898336e-06,0.05614199999999972,7.721633380984689e-06
1.194435243500866e-05,0.05613999999999972,5.056377832428918e-06
1.4256665019003746e-07,0.056137999999999716,1.0911043710866818e-05
2.587174358380297e-06,0.056135999999999714,6.564071809320521e-06
9.905087324692535e-06,0.05613399999999971,1.446680774267871e-05
2.709488362141422e-06,0.05613199999999971,1.4624960103954628e-05
-2.4803729139702554e-06,0.0561299999999997,9.49423923812238e-06
8.472422359855628e-06,0.0561279999999997,1.0969158939370455e-05
1.9293826462831958e-05,0.0561259999999997,8.833821982934748e-06
1.4010788152824488e-05,0.056123999999999695,9.160934982913556e-06
1.302373055559727e-05,0.05612199999999969,1.6171426524879612e-05
1.8432001328891867e-05,0.05611999999999969,1.4207238686317323e-05
2.211520726076274e-05,0.05611799999999969,1.642771696823568e-05
7.666461462029927e-06,0.05611599999999969,8.504135679421296e-06
8.819925627398991e-06,0.056113999999999685,1.090250583773233e-05
2.16862136564873e-05,0.05611199999999968,1.757552458386563e-05
2.580028678307549e-05,0.05610999999999968,1.2045498661359767e-05
9.623057606594876e-06,0.05610799999999968,9.223647549838191e-06
2.5888121531788536e-05,0.05610599999999968,1.0189797134668866e-05
3.582018186887264e-05,0.056103999999999675,1.9471960665739324e-05
2.2983573939287416e-05,0.05610199999999967,1.3012356298969256e-05
2.1478488097987656e-05,0.056099999999999664,1.0252623631912573e-05
3.7815812882934606e-05,0.05609799999999966,1.0542299286801332e-05
3.3571288678636965e-05,0.05609599999999966,6.334939679545639e-06
3.569075115471601e-05,0.05609399999999966,6.562464009095493e-06
3.172595234673265e-05,0.056091999999999656,6.995882751377904e-06
3.797654873433666e-05,0.056089999999999654,1.4028761015625486e-05
4.36405454367927e-05,0.05608799999999965,5.8946780309998e-06
2.7110109502366436e-05,0.05608599999999965,1.4513457783727692e-05
4.267938524464735e-05,0.05608399999999965,8.933490748624791e-06
4.221620933062012e-05,0.056081999999999646,1.2465255008857289e-05
3.743478542163326e-05,0.056079999999999644,8.823185615478039e-06
3.553126936228819e-05,0.05607799999999964,1.2239156835417076e-05
4.219914879648153e-05,0.05607599999999964,1.0143127446669411e-05
4.1195315037233606e-05,0.05607399999999964,1.641002858926394e-05
3.2952640671161345e-05,0.056071999999999636,1.655432175284791e-05
3.744427200162817e-05,0.056069999999999634,1.3812509960317981e-05
3.213292960677384e-05,0.056067999999999625,1.4984969229816508e-05
2.6391055265389004e-05,0.05606599999999962,1.4311990059000626e-05
1.987043560784385e-05,0.05606399999999962,1.397743722394341e-05
2.8932996069479858e-05,0.05606199999999962,6.761963745346908e-06
2.9827796997663078e-05,0.05605999999999962,7.81672204869051e-06
2.33512839120277e-05,0.056057999999999615,9.330392854108821e-06
2.3425732725185637e-05,0.05605599999999961,4.918217570352397e-06
2.569204258473115e-05,0.05605399999999961,8.190360091880997e-06
1.8855555179944963e-05,0.05605199999999961,5.565203535539418e-06
1.6220608524931807e-05,0.05604999999999961,7.082145122282507e-06
2.884774811932936e-05,0.056047999999999605,8.134483256315177e-06
2.708138700621217e-05,0.0560459999999996,1.414790680083282e-05
2.612974462173475e-05,0.0560439999999996,1.1363656319499556e-05
1.6028135455987423e-05,0.0560419999999996,7.890320219739746e-06
2.8421647204614606e-05,0.0560399999999996,6.016390285206208e-06
2.7872724814027337e-05,0.056037999999999595,6.2837459494244035e-06
2.628477018099983e-05,0.056035999999999586,9.330401501073035e-06
2.319814588932448e-05,0.056033999999999584,1.2997062027721978e-05
3.126136768010219e-05,0.05603199999999958,1.0554409882386044e-05
1.945766987586812e-05,0.05602999999999958,1.4353508307405483e-05
1.9187128030414203e-05,0.05602799999999958,8.633064592576476e-06
1.5319235331488566e-05,0.056025999999999576,9.559150908364751e-06
1.884892246569521e-05,0.056023999999999574,1.0831499562256876e-05
1.6837405048895766e-05,0.05602199999999957,1.876870843049396e-05
2.9091196373231907e-06,0.05601999999999957,1.8033087820402926e-05
6.066884324521584e-06,0.05601799999999957,1.0136672275176492e-05
2.0068098396083414e-06,0.056015999999999566,1.4960058176498225e-05
-2.3436450246809197e-05,0.056013999999999564,1.3926432705770161e-05
-2.1811126980045214e-05,0.05601199999999956,1.588935696953026e-05
-2.477869224442235e-05,0.05600999999999956,9.743322068972631e-06
-3.3502479419840705e-05,0.05600799999999956,8.018441618880238e-06
-5.914778946238536e-05,0.05600599999999955,1.1417873995569569e-05
-5.6706689869606735e-05,0.05600399999999955,1.1897432965840433e-05
-5.5897687757444423e-05,0.056001999999999545,1.0320073239400597e-05
-7.283176813517395e-05,0.05599999999999954,8.00297169410884e-06
-7.584985143942711e-05,0.05599799999999954,1.0984366389775851e-05
-7.288720840092574e-05,0.05599599999999954,1.3436815292650953e-05
-7.68388177594141e-05,0.05599399999999954,1.1791382977260364e-05
-0.00010420977636106782,0.055991999999999535,9.280379097124114e-06
-9.948039196547671e-05,0.05598999999999953,1.0294123528992448e-05
-9.41571182560601e-05,0.05598799999999953,1.453056462097409e-05
-9.720747725587343e-05,0.05598599999999953,1.3540848898805206e-05
-0.00010989817785996663,0.05598399999999953,1.1601811927640995e-05
-0.00010210048801869225,0.055981999999999525,7.42890815738826e-06
-0.00010170573029296616,0.05597999999999952,1.5981059184990935e-05
-0.00010474966671334363,0.05597799999999952,1.277897884124626e-05
-0.00011674597381816857,0.05597599999999952,9.41322265820761e-06
-0.00010115189640870353,0.05597399999999951,8.213727554441966e-06
-0.0001166974779423955,0.05597199999999951,5.896296228760731e-06
-0.00012481054625255338,0.055969999999999506,7.156482823020191e-06
-0.00011457753788609508,0.055967999999999504,9.828580148098586e-06
-9.823070478966464e-05,0.0559659999999995,7.756805405977032e-06
-0.00011231781377164725,0.0559639999999995,7.981249545309372e-06
-0.0001250611739146155,0.0559619999999995,1.5845422132099256e-05
-0.00010681357633396754,0.055959999999999496,1.0794290179674425e-05
-0.00010703523395721294,0.055957999999999494,1.0470635518253743e-05
-0.00010966334966320998,0.05595599999999949,1.2780912906053858e-05
-0.0001001038409049165,0.05595399999999949,7.748800690302093e-06
-9.1425617053657e-05,0.05595199999999949,8.087454173689884e-06
-9.539299923362696e-05,0.055949999999999486,8.404387423631766e-06
-0.00010110561219538434,0.055947999999999484,1.3041585575053068e-05
-7.91306819554066e-05,0.05594599999999948,7.786430074064418e-06
-7.681657285488434e-05,0.05594399999999948,1.9234301543319488e-05
-7.67300807196223e-05,0.05594199999999947,1.2801191229219307e-05
-7.418980067505148e-05,0.05593999999999947,1.310248369854272e-05
-6.044796641983365e-05,0.05593799999999947,1.3000353285524264e-05
-5.2121511542357204e-05,0.055935999999999465,1.1834261018992043e-05
-5.4875326851596345e-05,0.05593399999999946,1.0336509275807802e-05
-4.653884914559834e-05,0.05593199999999946,1.066936693465979e-05
-2.6741947161021106e-05,0.05592999999999946,1.180134924904134e-05
-2.040288034235076e-05,0.05592799999999946,5.792332363486486e-06
-8.661077593624118e-06,0.055925999999999455,1.0746897611021681e-05
-2.3144061854010605e-06,0.05592399999999945,1.3501281232656702e-05
1.669459354228473e-05,0.05592199999999945,1.0186819914587048e-05
1.6150961533898102e-05,0.05591999999999945,7.695870187015313e-06
2.0827716937539472e-05,0.05591799999999945,9.916094594703421e-06
3.862354082331178e-05,0.055915999999999445,1.9404098589415565e-05
4.7066102530089954e-05,0.05591399999999944,5.119222244142548e-06
5.258925325780524e-05,0.055911999999999434,5.075654393614135e-06
6.478097434039736e-05,0.05590999999999943,1.1610409982874165e-05
8.627867626360919e-05,0.05590799999999943,8.240918618413756e-06
8.91203054743897e-05,0.05590599999999943,9.482691679740344e-06
8.241401943655942e-05,0.055903999999999426,5.439791329712444e-06
9.51110174579812e-05,0.055901999999999424,6.20596773377835e-06
0.00010978405592092631,0.05589999999999942,1.6702603925300736e-05
0.0001144876555451437,0.05589799999999942,9.242033338282344e-06
0.00012722598331687995,0.05589599999999942,1.0680014789480273e-05
0.0001512863283140657,0.055893999999999416,1.5366905509559623e-05
0.00015821322749714367,0.055891999999999414,8.917748803209372e-06
0.00015925767797299228,0.05588999999999941,5.60520426386229e-06
0.00017076870964554517,0.05588799999999941,9.041325526404603e-06
0.0001821328323775537,0.05588599999999941,1.3123663677482138e-05
0.00020242646847201372,0.055883999999999406,1.5191404540533441e-05
0.00021260333252034452,0.055881999999999404,6.791633818044743e-06
0.00021832325538638639,0.055879999999999395,1.4277788420989025e-05
0.00025268679245241495,0.05587799999999939,1.294287819463997e-05
0.0002788189931520343,0.05587599999999939,1.6362606587168665e-05
0.0002782530848229139,0.05587399999999939,9.528384634447543e-06
0.00028953594359881985,0.05587199999999939,5.319114810316842e-06
0.00030495117712223775,0.055869999999999385,2.086043509699505e-05
0.0003299744512518854,0.05586799999999938,1.4535088002643134e-05
0.0003889189901351086,0.05586599999999938,1.2505764394941012e-05
0.00041408732560302707,0.05586399999999938,1.3928254747363013e-05
0.00043815101201134555,0.05586199999999938,1.8839921031312758e-05
0.00046618064298925116,0.055859999999999375,2.1228834167045318e-05
0.0005307174185469785,0.05585799999999937,3.718674508824227e-05
0.0006194334244050534,0.05585599999999937,1.726294585217659e-05
0.0006337868857460766,0.05585399999999937,1.8697455380061642e-05
0.0007061950856211192,0.05585199999999937,7.476666019167898e-06
0.0007160737818766378,0.05584999999999936,4.6036692998011214e-05
0.0007943228748541709,0.055847999999999356,2.1173341038658785e-05
0.0008183157040863054,0.055845999999999354,1.584021452273932e-05
0.0008696613127529877,0.05584399999999935,3.1231550908457016e-05
0.0009132514395137297,0.05584199999999935,2.368628430670342e-05
0.0010254331331430702,0.05583999999999935,1.6063092921841464e-05
0.0010900711378799477,0.055837999999999346,3.923208375418e-05
0.0012347105329988555,0.055835999999999344,4.576955335117812e-05
0.0012265714454705286,0.05583399999999934,4.3229311042158374e-05
0.0012338543911169103,0.05583199999999934,3.090769308781263e-05
0.0013942854476213893,0.05582999999999934,1.642306224477167e-05
0.00146283281293886,0.055827999999999336,3.929590986285581e-05
0.0015605564410128738,0.055825999999999334,1.975910909363869e-05
0.0017019194891603087,0.05582399999999933,1.5795937701303138e-05
0.0017057697348981762,0.05582199999999933,0.00011566800785520893
0.00190155363937465,0.05581999999999933,3.7674837386682834e-05
0.0020070852585444806,0.05581799999999932,0.0001545932325706679
0.0019448136139432871,0.05581599999999932,4.85262080468302e-05
0.0020730988961819652,0.055813999999999316,7.46456698649694e-05
0.0020173527955015483,0.055811999999999314,0.00013743903434104696
0.0022735102138832486,0.05580999999999931,8.015775663658588e-05
0.0025534003755242197,0.05580799999999931,2.9912667264420422e-05
0.0026885784519827542,0.05580599999999931,4.764473984931521e-05
0.002888440499364767,0.055803999999999306,2.138085609845496e-05
0.002835418113145614,0.055801999999999304,8.769609938446138e-05
0.0031401748298595217,0.0557999999999993,7.46672544103591e-05
0.0033504698804088834,0.0557979999999993,5.48068905209119e-05
0.0032357417384036233,0.0557959999999993,0.0002508447921338865
0.0036912546982751527,0.055793999999999296,0.00030320099122818764
0.00380853897432938,0.055791999999999294,0.0005077689133501881
0.004323389029552247,0.05578999999999929,0.00014205495653547202
0.004337683272182403,0.05578799999999929,0.00024254138642996052
0.005110653984449511,0.05578599999999928,0.00022209790145630282
0.005642832472877727,0.05578399999999928,0.0001275358984610732
0.006262300084537129,0.05578199999999928,0.00021733737112136545
0.007152856703340174,0.055779999999999275,0.00027665847756375595
0.00829515743676523,0.05577799999999927,4.7087277501599504e-05
0.008249426827639085,0.05577599999999927,0.00017479670257141588
0.009642725127270331,0.05577399999999927,0.00020071261707550297
0.009215644088676152,0.05577199999999927,0.0007531402780116878
0.011118359525148239,0.055769999999999265,0.0004061190292881482
0.012701117159011174,0.05576799999999926,0.00026140482068236784
0.014137033654913962,0.05576599999999926,0.00024312559706247884
0.01338228872329451,0.05576399999999926,0.0005193191087345756
0.01610414210257568,0.05576199999999926,0.0008644273132321337
0.01855527400491948,0.055759999999999255,0.00030826093908582574
0.020742433549201283,0.05575799999999925,0.000736253918106813
0.02127611645473483,0.055755999999999244,0.0010379855475431113
0.023605201560019707,0.05575399999999924,0.0006550521309241974
0.02603497541290473,0.05575199999999924,0.0009181582067742569
0.02659274145357943,0.05574999999999924,0.000687276563636918
0.028084756994634703,0.055747999999999236,0.0008790847885374145
0.0321230616678879,0.055745999999999234,0.0018619732188075513
0.03373850706836594,0.05574399999999923,0.0018152437696836565
0.035125620869551094,0.05574199999999923,0.0011046029554739303
0.03758151502749428,0.05573999999999923,0.0017800274177782484
0.04043929355424472,0.055737999999999226,0.0030433884595044897
0.03950889494360135,0.055735999999999224,0.0011617467737244274
0.04385425238042692,0.05573399999999922,0.0018621979906885936
0.04536518411496999,0.05573199999999922,0.0015735013598915278
0.039033555056961065,0.05572999999999922,0.0011228762515525616
0.04085663364654074,0.055727999999999216,0.002121964837490772
0.03783447627166656,0.055725999999999214,0.0005725976297081733
0.03832630650056237,0.055723999999999205,0.001198831510263866
0.0333702161118176,0.0557219999999992,0.0008784463781171672
0.03411518658587658,0.0557199999999992,0.0024670694217683357
0.02711809166756804,0.0557179999999992,0.0010513074384485993
0.021633878480771362,0.0557159999999992,0.0013041835579695907
0.01677681558502746,0.055713999999999195,0.0011464706054181845
0.012094553798876851,0.05571199999999919,0.0015291270043418677
0.005050933901479841,0.05570999999999919,0.0005199048624660341
-0.004226576493445732,0.05570799999999919,0.0009212442560095716
-0.014131036811856398,0.05570599999999919,0.0008029518119223202
-0.028056422422500754,0.055703999999999185,0.0008607007512708122
-0.04065021337465257,0.05570199999999918,0.001502856000008535
-0.05410791886064398,0.05569999999999918,0.0012705208861921037
-0.06707441925625786,0.05569799999999918,0.0016565207936820848
-0.08233092737180292,0.05569599999999918,0.0010536139954694195
-0.09787665206964931,0.055693999999999175,0.0010233926247572242
-0.11040716987278577,0.055691999999999166,0.0012175959937720403
-0.12468094640381285,0.055689999999999164,0.0016487934713813157
-0.1406811780507195,0.05568799999999916,0.0013542985134050315
-0.1553309600066461,0.05568599999999916,0.0011786654547364906
-0.17055405554092443,0.05568399999999916,0.0012630990681153876
-0.18408469863406263,0.055681999999999156,0.0008042368086779514
-0.19498846002890408,0.055679999999999154,0.001293222300834773
-0.203986831950368,0.05567799999999915,0.0007977304228556925
-0.2113507374648072,0.05567599999999915,0.0005809748476748175
-0.21363438352378314,0.05567399999999915,0.0011099765181326704
-0.2168425621565824,0.055671999999999146,0.0008588032971382533
-0.2180993233012668,0.055669999999999144,0.0007403321550272351
-0.2152242982283165,0.05566799999999914,0.0008055123993072411
-0.2080634732288387,0.05566599999999914,0.0010810301165324195
-0.19998350081339275,0.05566399999999914,0.0013359324068567236
-0.18353585592282826,0.05566199999999913,0.0017942827467252694
-0.1687905984406099,0.05565999999999913,0.003639465965993602
-0.15241653244561149,0.055657999999999125,0.0018575615790039728
-0.13327846271868005,0.05565599999999912,0.0018423253032589797
-0.1085356255486919,0.05565399999999912,0.0016505691045928723
-0.08602608440621172,0.05565199999999912,0.0019501772587632075
-0.0544287773250831,0.05564999999999912,0.0026232446657696532
-0.0256010466160092,0.055647999999999115,0.003195224788109766
0.00196217834957487,0.05564599999999911,0.0026526742832410125
0.03140752671082756,0.05564399999999911,0.0029134539809753226
0.07030720566434359,0.05564199999999911,0.0035797026525662143
0.09945144321160299,0.05563999999999911,0.0023457687623811003
0.1287623186132206,0.055637999999999105,0.0025770749241840847
0.15375695983527596,0.0556359999999991,0.001492028598515139
0.17663669100609336,0.0556339999999991,0.0021379459362926507
0.1992296708903589,0.0556319999999991,0.0017347590518405074
0.21530096818918634,0.05562999999999909,0.0014946647927953113
0.2336108098655596,0.05562799999999909,0.001344815448371976
0.2458259073702923,0.055625999999999086,0.0013502624647517033
0.25313477536844736,0.055623999999999084,0.0008821203550899766
0.2608294194452202,0.05562199999999908,0.0011333325189155077
0.2604244994488751,0.05561999999999908,0.000806869980885558
0.25442747608434996,0.05561799999999908,0.0009208419163765696
0.24922367098042172,0.055615999999999076,0.0009644576623000157
0.23917729034040144,0.055613999999999074,0.0017592549271586975
0.22590823164638194,0.05561199999999907,0.0015361542300399301
0.21253654000416894,0.05560999999999907,0.001382712494345617
0.1935279530424881,0.05560799999999907,0.002514859685380794
0.17257417916618295,0.055605999999999066,0.0019976543828593577
0.14700324052242666,0.055603999999999064,0.0026361455816223222
0.12291899923321789,0.05560199999999906,0.0021589835753893015
0.09920704051514852,0.05559999999999905,0.0027248522058429783
0.0781893054218359,0.05559799999999905,0.0018652054793598634
0.047381859119223844,0.05559599999999905,0.0024403645431535837
0.02587348384749643,0.05559399999999905,0.001999634400380793
0.005721066223189131,0.055591999999999045,0.0013997807075423283
-0.012472269983310266,0.05558999999999904,0.001485445599215804
-0.030453584957815645,0.05558799999999904,0.003147507031599924
-0.04788018069716865,0.05558599999999904,0.0016880976645195455
-0.06206051431756768,0.05558399999999904,0.0013836452530383097
-0.07487959958903907,0.055581999999999035,0.001144388368297788
-0.083369969105945,0.05557999999999903,0.0010429690756018743
-0.08951177843165681,0.05557799999999903,0.0013841842193919906
-0.09657151366050781,0.05557599999999903,0.0005387349188812542
-0.09790168549805385,0.05557399999999903,0.0005128115264242443
-0.09820138455734936,0.055571999999999025,0.000609351463670379
-0.09849811240452047,0.05556999999999902,0.00024185920379322525
-0.09538670978524895,0.055567999999999014,0.0009550551901233097
-0.09052254131734346,0.05556599999999901,0.0006834075067220363
-0.08442128849058753,0.05556399999999901,0.001149941675117601
-0.07758302560273977,0.05556199999999901,0.0016362110569747767
-0.0709454552655966,0.055559999999999006,0.001156929318413928
-0.06461878128844734,0.055557999999999004,0.0008067341416981294
-0.059294258328834254,0.055555999999999,0.0005112202354025161
-0.04968005307776649,0.055553999999999,0.0009040936686429952
-0.044389692325134025,0.055551999999999,0.0007384726769249739
-0.038292322090564365,0.055549999999998996,0.0006236971778180293
-0.033874555618074884,0.055547999999998994,0.0004612080227677617
-0.027306155289993427,0.05554599999999899,0.000835438674240896
-0.023690516482272637,0.05554399999999899,0.00046980845710217447
-0.01969512578287018,0.05554199999999899,0.0007018420042504177
-0.0158320319814366,0.055539999999998986,0.0005956307703359968
-0.014292691831853525,0.055537999999998984,0.0003090010934458291
-0.012743013065947075,0.055535999999998975,0.00020337565413644528
-0.010861222857726253,0.05553399999999897,0.00024538331386130604
-0.009529123865214033,0.05553199999999897,0.0002698625342353832
-0.00817468990177836,0.05552999999999897,0.0004218308042056235
-0.00718913200874429,0.05552799999999897,0.0001752816465865783
-0.007021215492053209,0.055525999999998965,0.0001904691897519562
-0.006169135356477233,0.05552399999999896,0.00019496522812879823
-0.004796542905882716,0.05552199999999896,0.00015592678218120644
-0.004545667647223352,0.05551999999999896,0.00010414900606160014
-0.00340304416067925,0.05551799999999896,0.00013296029580611458
-0.002342827602824099,0.055515999999998955,0.00012080282992590789
-0.0012536089034531847,0.05551399999999895,9.471135010818442e-05
-3.2001774113393315e-05,0.05551199999999895,0.00010616524875390458
0.001323756373896258,0.05550999999999895,0.00019739983176157998
0.00296987552990612,0.05550799999999895,0.00012356621722137191
0.0047150773285228095,0.05550599999999894,0.00013834566625986106
0.006407595371955633,0.055503999999998936,0.0003165542439994167
0.00783710321279199,0.055501999999998934,0.00040138292473181357
0.009462869110065388,0.05549999999999893,0.00014749104152701696
0.011074849764894585,0.05549799999999893,0.0002756054641038038
0.011547027864638763,0.05549599999999893,0.00021006015141863623
0.011606526981865916,0.055493999999998926,0.0006597217226967238
0.013090331981338625,0.055491999999998924,0.0009893137744980509
0.012949403823269165,0.05548999999999892,0.0004216912663508166
0.014492868220351554,0.05548799999999892,0.00034915957512569716
0.014440802167294629,0.05548599999999892,0.0003601424921618664
0.014466612251878177,0.055483999999998916,0.0002707352542107115
0.013535077436051302,0.055481999999998914,0.00042151957330591454
0.012909314890104388,0.05547999999999891,0.00018910021218640946
0.011812372363873688,0.05547799999999891,0.00029527215921977887
0.010123358398275939,0.05547599999999891,0.0003016142454025963
0.009589963551631974,0.0554739999999989,0.00012580572622455948
0.00765136557488102,0.0554719999999989,0.00029727264332408157
0.00665342943420256,0.055469999999998895,0.0001880451617900855
0.004902598606291694,0.05546799999999889,0.00025320361142283117
0.0034022095354346166,0.05546599999999889,0.00017194658560884597
0.0015634512739366407,0.05546399999999889,0.0001671588247050765
1.9030606240124327e-05,0.05546199999999889,0.0001220123327353666
-0.0015829787311251189,0.055459999999998885,0.00012298431864791567
-0.0028559054214290893,0.05545799999999888,0.00012599386140188062
-0.0040879601197053,0.05545599999999888,0.00013618769469876047
