0.040496362908537725,0.04899799999999964,0.0026490100586841338
0.04251952980523363,0.04899599999999964,0.002087809869923678
0.045480538619924,0.048993999999999635,0.002619385456841862
0.04757955656767284,0.04899199999999963,0.0020490695536437187
0.048030461458520905,0.04898999999999963,0.00206376168747639
0.0476349701929244,0.04898799999999963,0.001983721578190104
0.04801283283820526,0.04898599999999963,0.0014618821486540848
0.046064620184207705,0.048983999999999625,0.001890071057521178
0.0429746722528631,0.04898199999999962,0.0028497287866452556
0.0400332806987454,0.04897999999999962,0.0021135949051486395
0.03727838431860575,0.04897799999999962,0.002778602167756864
0.03227987899953164,0.04897599999999962,0.001817522384608445
0.027059904260028817,0.048973999999999615,0.0032091853114002665
0.02132413598991808,0.04897199999999961,0.0036815355964125857
0.013675639385393939,0.04896999999999961,0.003546545779026602
0.007071309580532462,0.04896799999999961,0.003428096989728326
0.0005368769571223055,0.0489659999999996,0.002919806890827259
-0.006095320253426084,0.0489639999999996,0.0030071492962562662
-0.012629075180090498,0.048961999999999596,0.002972802356948793
-0.01943047260896287,0.048959999999999594,0.0028368637536307873
-0.024533168336142153,0.04895799999999959,0.0025658780803088474
-0.02992955394012194,0.04895599999999959,0.0027029130111788993
-0.03593997319614191,0.04895399999999959,0.002591513091357801
-0.040595097208950236,0.048951999999999586,0.0030246544034099794
-0.044056273448589624,0.048949999999999584,0.0022608403917479068
-0.04687307728249448,0.04894799999999958,0.0022684389763290742
-0.049925041050972924,0.04894599999999958,0.0018424372480928665
-0.051938937302762236,0.04894399999999958,0.001415200628990477
-0.050656630987812486,0.048941999999999576,0.002922503598660005
-0.04974354955921034,0.048939999999999574,0.0018667949652868374
-0.04915803451234735,0.04893799999999957,0.0024409062065024775
-0.04904638885623452,0.04893599999999956,0.0017154743921049716
-0.04545682246081603,0.04893399999999956,0.0025396565699748654
-0.04247698471179862,0.04893199999999956,0.002400801823635071
-0.04000743251201612,0.04892999999999956,0.002504262782605274
-0.03640001779211457,0.048927999999999555,0.0024496653440230177
-0.03201597170760788,0.04892599999999955,0.001989377060895439
-0.026999833157944016,0.04892399999999955,0.002696076328706259
-0.0224609909318167,0.04892199999999955,0.0025084931390794768
-0.0185093241790212,0.04891999999999955,0.0016325278070491848
-0.014742817538989275,0.048917999999999545,0.0021853374566833607
-0.010263582801037268,0.04891599999999954,0.002498721350050151
-0.006342905288705872,0.04891399999999954,0.002026830570803333
-0.0026106231874819816,0.04891199999999954,0.0015466204508116808
0.0005248002257055603,0.04890999999999954,0.0014889084946234413
0.0032368945578954704,0.048907999999999535,0.0012132966000145504
0.005460730715994695,0.04890599999999953,0.0010007529103527773
0.007404581106681546,0.048903999999999524,0.0010328974342130046
0.008625944774754847,0.04890199999999952,0.0006927159022941851
0.009762000546874407,0.04889999999999952,0.0009290301506888363
0.010730414520705434,0.04889799999999952,0.0007961615684594555
0.011324878275744181,0.048895999999999516,0.0006151254146482902
0.011798815956441305,0.048893999999999514,0.0006721890016958081
0.011807039114783072,0.04889199999999951,0.0007280887277633722
0.011350072353609738,0.04888999999999951,0.0008964460522140936
0.011276401539140822,0.04888799999999951,0.0009672281279459582
0.01070848662980136,0.048885999999999506,0.000781618658563208
0.010278702366498265,0.048883999999999504,0.0010261562592695007
0.009637935583540206,0.0488819999999995,0.00047116060350200156
0.009003200921767481,0.0488799999999995,0.0005980587555039965
0.008565899321532497,0.0488779999999995,0.0006202216751049774
0.007712103229629997,0.048875999999999496,0.000687841395148046
0.0070576002691279316,0.04887399999999949,0.0004875723340429151
0.006754359696353175,0.048871999999999485,0.00042025974119244095
0.006361114740736154,0.04886999999999948,0.0004443532626043694
0.006085950532084317,0.04886799999999948,0.0003603663232428787
0.005835182370583484,0.04886599999999948,0.0002556087497171473
0.005549371841503246,0.04886399999999948,0.00024701605655668443
0.005273459777743251,0.048861999999999475,0.00025819825366201035
0.00509357188106236,0.04885999999999947,0.00018621279700956913
0.004817829068349902,0.04885799999999947,0.00014067829901681306
0.004546228272400801,0.04885599999999947,0.0002294901009791826
0.004288432764770205,0.04885399999999947,0.0002437572172777288
0.004211694580667824,0.048851999999999465,0.00021989873108658095
0.003814745091014504,0.04884999999999946,0.00022646682196587607
0.003693311148067905,0.04884799999999946,0.00015542242627616959
0.003277200586249916,0.04884599999999946,0.0003095101215138475
0.0031636822969533683,0.04884399999999946,0.00023508783526705225
0.002707311809763499,0.04884199999999945,0.00017963121537270988
0.0022700660957270585,0.048839999999999446,0.0001588204008606119
0.0020331148229369854,0.048837999999999444,0.00016334810699899263
0.0016011833890051273,0.04883599999999944,0.00021099816461974581
0.0011910992958377976,0.04883399999999944,0.00021553889084663258
0.0007795879432826161,0.04883199999999944,0.00019888236423357193
0.00036323981618066625,0.048829999999999436,0.00018474961011489378
1.403331306727172e-05,0.048827999999999434,0.00015316466838424456
-0.00031940386768579995,0.04882599999999943,0.00013715682871940214
-0.0006199537841675844,0.04882399999999943,0.00013844377578207338
-0.0008793082702981551,0.04882199999999943,0.00012605511490044243
-0.0011475625122808143,0.048819999999999426,0.00011884531810465228
-0.0013427541562663066,0.048817999999999424,0.00011646949911521139
-0.0015371523997236543,0.04881599999999942,9.407914609526763e-05
-0.0016934102855700088,0.04881399999999942,9.517623414639427e-05
-0.001693877265130843,0.04881199999999942,9.603400643153924e-05
-0.0018059638571316368,0.04880999999999941,0.00011633851153327862
-0.001914864817563737,0.04880799999999941,8.494447674571285e-05
-0.001831450754927522,0.048805999999999405,0.00011853734409227321
-0.0018627263452514618,0.0488039999999994,7.832864086899942e-05
-0.0018317471631288812,0.0488019999999994,8.767693632737573e-05
-0.0017696473736788833,0.0487999999999994,5.280877559352814e-05
-0.001616810218065626,0.0487979999999994,9.91357860476355e-05
-0.0015711422107760882,0.048795999999999395,8.549035470721069e-05
-0.0014542234712603677,0.04879399999999939,0.00010600296335566094
-0.0013365273177057227,0.04879199999999939,5.123230414284445e-05
-0.0012448398484797008,0.04878999999999939,6.517860817229453e-05
-0.001130151469206931,0.04878799999999939,7.824150861562965e-05
-0.0009920703536108507,0.048785999999999385,7.098315296603674e-05
-0.0008561222376756748,0.04878399999999938,5.708952141710853e-05
-0.0007535811778437773,0.04878199999999938,6.65307491849771e-05
-0.0006020096193264411,0.04877999999999937,8.29476669311413e-05
-0.0004759859962612064,0.04877799999999937,7.404660099749872e-05
-0.0003151841895007317,0.04877599999999937,8.10702281729914e-05
-0.00016427494610544822,0.048773999999999366,8.7283835344488e-05
1.906980385220377e-05,0.048771999999999364,8.076639583620295e-05
0.0001597041094741797,0.04876999999999936,7.626552073196809e-05
0.0003292039788845932,0.04876799999999936,7.626752612030647e-05
0.0004727028849837678,0.04876599999999936,6.307092061467192e-05
0.0005948267691108808,0.048763999999999356,5.74101028703235e-05
0.0007779246204215092,0.048761999999999354,5.623879756808261e-05
0.0008850509219757927,0.04875999999999935,8.4028685831915e-05
0.001002340750793258,0.04875799999999935,7.680930373731749e-05
0.0011337552446719751,0.04875599999999935,4.8746467023541995e-05
0.0011902186364952361,0.048753999999999346,5.659676566834108e-05
0.001205454456591408,0.048751999999999344,8.635087672916333e-05
0.0012826934684935685,0.04874999999999934,6.566804953756534e-05
0.0012462701591429855,0.048747999999999334,5.936739699067083e-05
0.0012944381908189654,0.04874599999999933,4.5554846077764034e-05
0.0012430863418765024,0.04874399999999933,8.323505841511647e-05
0.0012118388858165352,0.04874199999999933,7.169451343703063e-05
0.001090230916710487,0.048739999999999326,9.296158035644395e-05
0.0009959098026683256,0.048737999999999324,6.850668981384984e-05
0.0008835945301674873,0.04873599999999932,0.00011011430614534637
0.0007657153285447128,0.04873399999999932,7.120742060838816e-05
0.0006064798475073713,0.04873199999999932,7.466348508841026e-05
0.0004409600475867675,0.048729999999999316,7.152765772879342e-05
0.0003178298694297085,0.048727999999999314,6.394564239641144e-05
0.00019281879096393046,0.04872599999999931,5.900313961827956e-05
7.430638592797819e-05,0.04872399999999931,5.651734222548161e-05
-4.154531055235408e-05,0.04872199999999931,5.523235197057673e-05
-0.0001339222694577503,0.048719999999999306,4.4591406291569846e-05
-0.00022530723502451968,0.048717999999999304,3.6368549732961824e-05
-0.00031176672855766114,0.048715999999999295,3.301116711554671e-05
-0.00034579616876474284,0.04871399999999929,2.38413192722999e-05
-0.00038527691681473095,0.04871199999999929,2.5579466790196388e-05
-0.0004076613747811965,0.04870999999999929,2.197185615450613e-05
-0.00042725498684276225,0.04870799999999929,2.1322624213469156e-05
-0.00041205853349811404,0.048705999999999285,2.0318853975925542e-05
-0.00040184701862846746,0.04870399999999928,3.7771111371512484e-05
-0.00035313184962768116,0.04870199999999928,2.3074372387435496e-05
-0.0003025079834242517,0.04869999999999928,4.307369954103202e-05
-0.00025410846898286287,0.04869799999999928,3.2797879802453396e-05
-0.00018875627219864258,0.048695999999999275,4.340926895027104e-05
-0.00010813728377357401,0.04869399999999927,2.9108066713349593e-05
-3.875969232385913e-05,0.04869199999999927,3.3375236217777446e-05
2.870876864987693e-05,0.04868999999999927,2.905593741164804e-05
8.861311935286964e-05,0.04868799999999927,2.839276099141296e-05
0.00012560872678437623,0.04868599999999926,2.3202485782642684e-05
0.00016433570023035844,0.048683999999999256,2.3568066270072724e-05
0.0001903254854719703,0.048681999999999254,1.8517257289688038e-05
0.00021033781659557504,0.04867999999999925,1.6579139443108842e-05
0.0002219671791199843,0.04867799999999925,1.3899735746050275e-05
0.00022138528855898584,0.04867599999999925,1.149576392388275e-05
0.0001958206026962167,0.048673999999999246,1.5534231606942078e-05
0.00017019777206356388,0.048671999999999244,2.2491310954773397e-05
0.00013393819080266897,0.04866999999999924,2.490485777714799e-05
9.381052021979474e-05,0.04866799999999924,1.5997060190401287e-05
5.0057221842144764e-05,0.04866599999999924,2.456947309168333e-05
3.3017813328656502e-06,0.048663999999999236,2.3895297716678083e-05
-4.406794801735635e-05,0.048661999999999234,2.1902844252656626e-05
-9.482996753170079e-05,0.04865999999999923,2.1358809964630232e-05
-0.00014238581513058507,0.04865799999999923,1.9571914201268103e-05
-0.00018934261093387917,0.04865599999999923,3.3873220085935186e-05
-0.00023397735990734867,0.04865399999999922,2.6465657116481967e-05
-0.0002733329346598979,0.04865199999999922,2.1914404502362724e-05
-0.0003065193931732643,0.048649999999999215,1.6931464347784874e-05
-0.0003233178387075796,0.04864799999999921,1.7080822167776133e-05
-0.00033716663436012185,0.04864599999999921,1.2885471498290212e-05
-0.00034622038758079233,0.04864399999999921,3.204485079386856e-05
-0.0003593054857338303,0.04864199999999921,1.5287808303636007e-05
-0.00033095700504371886,0.048639999999999205,1.6446075757805107e-05
-0.0003215165812409293,0.0486379999999992,1.6489323540920398e-05
-0.00031637336590286953,0.0486359999999992,1.45059290988926e-05
-0.0002748322240348198,0.0486339999999992,1.1121308545647694e-05
-0.00025298565539152144,0.0486319999999992,1.3259674617021415e-05
-0.00021594823569155198,0.048629999999999195,2.422555656735833e-05
-0.00018825454646236996,0.04862799999999919,1.9005502862363412e-05
-0.00016001833727528848,0.04862599999999919,1.6407244667817562e-05
-0.00011749610999785394,0.04862399999999918,2.5454184759763607e-05
-7.886815919062525e-05,0.04862199999999918,1.5835012429447032e-05
-3.781251538019302e-05,0.04861999999999918,1.6897344749153617e-05
-3.0244906608492873e-06,0.048617999999999176,2.3739903994183486e-05
3.7299109785063374e-05,0.048615999999999174,2.0617809441533958e-05
8.066109669516352e-05,0.04861399999999917,1.9512807181296282e-05
0.00011166828866866039,0.04861199999999917,1.8564957440498273e-05
0.00015565374908084922,0.04860999999999917,1.8460248285209354e-05
0.00018297367285504573,0.048607999999999166,1.2202228688821894e-05
0.00020263095282257768,0.048605999999999164,1.747372978174075e-05
0.00021617151078167718,0.04860399999999916,1.471348783706698e-05
0.00023171679290579536,0.04860199999999916,1.3318758378284313e-05
0.00024185443572849447,0.04859999999999916,1.121797944103358e-05
0.0002529470643962782,0.048597999999999156,1.8962541728516e-05
0.0002510703886078096,0.048595999999999154,1.0040009826848818e-05
0.00025110161495092595,0.04859399999999915,1.2952906704262431e-05
0.00023352908579957137,0.04859199999999914,1.2823361904427286e-05
0.00021754492042114825,0.04858999999999914,1.5923894512548935e-05
0.00019961832358684367,0.04858799999999914,2.3347572363366014e-05
0.00017427213216732065,0.04858599999999914,1.7687241332819846e-05
0.00015109828895282316,0.048583999999999135,1.824314857895147e-05
0.0001105588836015383,0.04858199999999913,2.113066923639622e-05
8.655846257539222e-05,0.04857999999999913,1.97027456927554e-05
3.824754494318454e-05,0.04857799999999913,1.954977799962718e-05
-2.6273938844576628e-06,0.04857599999999913,3.25037313495682e-05
-3.935398080821983e-05,0.048573999999999125,2.265175054160047e-05
-0.00010450501417197854,0.04857199999999912,1.994278055336036e-05
-0.0001438545366775094,0.04856999999999912,2.2260429074584206e-05
-0.00017834149402436037,0.04856799999999912,2.631565447118732e-05
-0.0002238665087200024,0.04856599999999912,1.842616930157428e-05
-0.0002731023602805611,0.048563999999999115,2.77284924276004e-05
-0.000295624385052965,0.04856199999999911,1.8142715747639956e-05
-0.0003313839258609017,0.048559999999999104,2.6524002129977596e-05
-0.0003664059027607743,0.0485579999999991,2.6444062530184436e-05
-0.0003944616735617617,0.0485559999999991,1.5767760727933836e-05
-0.00040545710982288306,0.0485539999999991,1.9678677269105565e-05
-0.00043238480932910646,0.048551999999999096,3.0718061463754394e-05
-0.000432282402410538,0.048549999999999094,3.0074691571793386e-05
-0.0004343911344545754,0.04854799999999909,2.441067051629294e-05
-0.0004263707563116642,0.04854599999999909,2.8590218532879027e-05
-0.0004250121793428144,0.04854399999999909,1.3540121473833566e-05
-0.00041091155811355973,0.048541999999999086,3.05872048454212e-05
-0.0003948032604064918,0.048539999999999084,2.037037390556773e-05
-0.00035870612834629266,0.04853799999999908,2.6162282085760696e-05
-0.0003360907404621054,0.04853599999999908,2.1693327977927366e-05
-0.00030929593872255104,0.04853399999999908,2.838268862152243e-05
-0.00027961224784865826,0.048531999999999076,2.3532496362612705e-05
-0.00022872646818801836,0.04852999999999907,2.032784514615847e-05
-0.00019912625371887373,0.048527999999999065,2.5197706674644484e-05
-0.00015384013277107658,0.04852599999999906,1.6551985385901217e-05
-0.00011662608056975484,0.04852399999999906,1.673478204104637e-05
-8.665263021014257e-05,0.04852199999999906,2.1152099800591904e-05
-4.521317143137689e-05,0.04851999999999906,2.1182892641842785e-05
-1.3300710088135893e-05,0.048517999999999055,1.9602962955423093e-05
2.389649792416402e-05,0.04851599999999905,1.3082247022313248e-05
5.429610508383545e-05,0.04851399999999905,1.4793968430761231e-05
8.777579169188163e-05,0.04851199999999905,1.5051677974797316e-05
0.00010353951577438402,0.04850999999999905,1.4854359440523404e-05
0.00012036025074927869,0.048507999999999045,1.0108955626748563e-05
0.00012650224463923388,0.04850599999999904,9.259213324289056e-06
0.00013670517283989275,0.04850399999999904,1.0523011207285868e-05
0.0001440511565189097,0.04850199999999904,1.3407136020468317e-05
0.00013134907338653283,0.04849999999999904,1.0657309476938286e-05
0.00012650009033932135,0.04849799999999903,8.544816969932764e-06
0.0001197418618124361,0.048495999999999026,1.1697901161356385e-05
9.347829791544111e-05,0.048493999999999024,1.1745165153240147e-05
7.708630886661086e-05,0.04849199999999902,1.4374445377768945e-05
4.872454916046505e-05,0.04848999999999902,1.095810965942545e-05
2.9206817539547535e-05,0.04848799999999902,1.5614414463786252e-05
1.4910911410573929e-05,0.048485999999999016,1.0211566863361106e-05
-1.8226318700490255e-05,0.048483999999999014,1.2501501262164227e-05
-5.024187645479311e-05,0.04848199999999901,1.1526180913623002e-05
-6.295990274748109e-05,0.04847999999999901,1.6725566907954343e-05
-9.441326481941297e-05,0.04847799999999901,1.8530082549972138e-05
-0.00012404147643753122,0.048475999999999006,2.1474771594606162e-05
-0.00014783965096245075,0.048473999999999004,2.0898377897300077e-05
-0.00017437318142944774,0.048471999999999,2.5300182411486915e-05
-0.0002008969889269442,0.048469999999999,2.4248539247946327e-05
-0.00022488994597781058,0.048467999999999,1.2853967012127957e-05
-0.0002155989904721636,0.04846599999999899,2.115687122616258e-05
-0.0002283700928315265,0.04846399999999899,1.871508274867464e-05
-0.00025655744567315884,0.048461999999998985,1.148794635807715e-05
-0.00024754399702298725,0.04845999999999898,1.3449908810447673e-05
-0.0002487932979352739,0.04845799999999898,1.1080622191487421e-05
-0.00022905379444061055,0.04845599999999898,7.679516130627373e-06
-0.00023713584910471316,0.04845399999999898,1.3869765468634403e-05
-0.0002225752555581039,0.048451999999998975,1.4162506411044544e-05
-0.0001746317008603118,0.04844999999999897,1.5842274325098074e-05
-0.00017076124514714248,0.04844799999999897,2.977405915099942e-05
-0.0001435710918914998,0.04844599999999897,9.856695830949114e-06
-0.00010442590069204569,0.04844399999999897,1.5441142888871372e-05
-8.40111323431582e-05,0.048441999999998965,1.5279656339423468e-05
-5.056106715751408e-05,0.04843999999999896,2.039619612621453e-05
-1.1519331795668527e-05,0.04843799999999896,2.2531160567729687e-05
2.6144064047555026e-05,0.04843599999999895,2.3633221011225e-05
9.203542015077297e-05,0.04843399999999895,2.826473151090592e-05
0.00012854635550625234,0.04843199999999895,1.9567948191812285e-05
0.00017968412270323057,0.048429999999998946,3.5258801241173805e-05
0.000206939905553874,0.048427999999998944,1.8226951100095916e-05
0.0002453708244520763,0.04842599999999894,3.2979166426859006e-05
0.00028842447661013527,0.04842399999999894,2.469062539267177e-05
0.0003203736525817916,0.04842199999999894,3.6015270266521456e-05
0.00035105423411022703,0.048419999999998936,3.0032196701031477e-05
0.0003709188041166552,0.048417999999998934,1.7134290153921437e-05
0.0004021257896179363,0.04841599999999893,2.6560441802411807e-05
0.00039896145506786596,0.04841399999999893,2.7377709794378667e-05
0.00041260917441456995,0.04841199999999893,3.323147390780029e-05
0.00039023079565186154,0.048409999999998926,2.834949556803102e-05
0.0003943583315671226,0.048407999999998924,1.721960640783733e-05
0.00037218502426724384,0.04840599999999892,2.1552072636095933e-05
0.00036154108270600806,0.04840399999999891,2.3172601790675368e-05
0.00034012853054317914,0.04840199999999891,1.806942863202295e-05
0.00030076967613285293,0.04839999999999891,2.0201291326085893e-05
0.00025674566825095973,0.04839799999999891,2.564105484696682e-05
0.000211540479445397,0.048395999999998905,3.656648618351642e-05
0.00014947631491233574,0.0483939999999989,2.9734699318310562e-05
9.049337814065222e-05,0.0483919999999989,3.51229709214534e-05
2.874927383829279e-05,0.0483899999999989,3.1125378318176365e-05
-3.654903268574643e-05,0.0483879999999989,3.248525479329032e-05
-9.850388390814014e-05,0.048385999999998895,3.243416682188591e-05
-0.00015312951620322573,0.04838399999999889,3.559703542830147e-05
-0.00023140597936655455,0.04838199999999889,2.8157944807271507e-05
-0.0002843343915510569,0.04837999999999889,3.359692720470585e-05
-0.0003504895753131442,0.04837799999999889,3.824463230658599e-05
-0.00040422002522772345,0.048375999999998885,3.319195627116526e-05
