-0.019743514663375986,0.08381000000000069,5.6313446303725043e-05
-0.02052391891159168,0.08380800000000069,3.983282243986286e-06
-0.02104929901691139,0.0838060000000007,7.866475478981692e-06
-0.021523372125865955,0.0838040000000007,3.634508064434895e-05
-0.02188728918895927,0.08380200000000071,2.6001181043076385e-05
-0.021838980287478833,0.08380000000000071,3.269649991714105e-05
-0.021729238085991663,0.08379800000000072,6.857911177282406e-05
-0.021681198099517216,0.08379600000000072,1.1492498764517452e-05
-0.02052209908877092,0.08379400000000072,7.655369562082925e-06
-0.01962714678785151,0.08379200000000073,1.3209729814042451e-05
-0.018829654423645065,0.08379000000000073,7.993260482274762e-06
-0.017337633874897344,0.08378800000000074,2.6626416970560024e-05
-0.01609344360831596,0.08378600000000073,1.5562694747778466e-05
-0.014050755405740937,0.08378400000000075,2.6475011408699546e-05
-0.011789741797000921,0.08378200000000074,4.099060957262454e-06
-0.009470344275186157,0.08378000000000076,1.845383401250459e-05
-0.006458566564956808,0.08377800000000075,7.70283117596088e-06
-0.0038462738763645303,0.08377600000000077,3.412901857246183e-05
-0.0009624644653524912,0.08377400000000076,4.986449161628828e-06
0.002506109606047828,0.08377200000000078,3.13583793950921e-05
0.005322021583812819,0.08377000000000077,1.2977856569335328e-05
0.007984338048377154,0.08376800000000079,2.2180253034003805e-05
0.011038623283166467,0.08376600000000078,1.693084118758647e-05
0.01374362755526519,0.0837640000000008,5.0312607279171045e-06
0.016339264567053022,0.0837620000000008,3.199168180707994e-05
0.01868605007701853,0.0837600000000008,2.2283302168240638e-05
0.02085962901188447,0.0837580000000008,4.876016818763415e-06
0.022855222741069804,0.08375600000000082,7.495772890357223e-06
0.0248399526724116,0.08375400000000081,9.663991152995473e-06
0.026033979369909827,0.08375200000000083,4.222339441879179e-06
0.026807872177460428,0.08375000000000082,2.5191941102142786e-06
0.027356699760454344,0.08374800000000084,2.883701215630313e-05
0.027535932748636693,0.08374600000000083,2.1026744714548653e-05
0.027626914850429948,0.08374400000000083,4.1752605638735536e-05
0.0274507969780674,0.08374200000000084,1.8928246561103108e-06
0.026379653354199617,0.08374000000000084,1.640479602075843e-05
0.024805443980357625,0.08373800000000085,1.0709810372130862e-05
0.023541697371923836,0.08373600000000085,2.2843933236384365e-05
0.021849130065133608,0.08373400000000086,1.1638779335621896e-05
0.019696582569402214,0.08373200000000086,5.462463561211523e-06
0.0176890437536608,0.08373000000000087,5.8206029899111495e-06
0.015839972421649872,0.08372800000000087,4.205103813896362e-05
0.013880409744221377,0.08372600000000088,4.46695959999325e-06
0.011761671171423464,0.08372400000000088,2.138655082651984e-05
0.009370291326637886,0.08372200000000089,5.6136666440495614e-06
0.007176597172032807,0.08372000000000089,7.178646224854032e-06
0.004545072881104992,0.0837180000000009,1.6399667116351615e-05
0.002341430024305675,0.0837160000000009,4.745287026446681e-06
0.00046142335336787964,0.08371400000000091,9.609229902970543e-06
-0.0014006417762028774,0.08371200000000091,7.478134831418017e-06
-0.0029521135890044877,0.08371000000000092,1.6348760401641965e-05
-0.00418315655237887,0.08370800000000092,2.323677821421089e-05
-0.005265557315696739,0.08370600000000093,8.227222944926544e-06
-0.006409546753418205,0.08370400000000093,1.6893225318617296e-05
-0.007168251917987351,0.08370200000000094,1.0632376444500783e-05
-0.007992823672061148,0.08370000000000094,1.167044523237509e-06
-0.008444721811761905,0.08369800000000095,8.59760084145003e-06
-0.008585444643281698,0.08369600000000095,2.214673414591516e-05
-0.00875309404361469,0.08369400000000095,7.70833617956087e-06
-0.008657132584495877,0.08369200000000096,2.407495866303672e-06
-0.008454884549483859,0.08369000000000096,2.4060960209982593e-06
-0.008195942815237398,0.08368800000000097,6.5268625907116815e-06
-0.007711602606138087,0.08368600000000097,5.715147176871904e-06
-0.007231334069492229,0.08368400000000098,7.028787329736511e-06
-0.006600356037807674,0.08368200000000098,7.244929877487056e-06
-0.006078263646675452,0.08368000000000099,1.4569109210547421e-06
-0.005429310807823896,0.08367800000000099,1.563369300770655e-06
-0.004747633850496321,0.083676000000001,1.0595323458906563e-06
-0.004164397549399096,0.083674000000001,2.98857665973383e-06
-0.0036012477311384277,0.08367200000000101,2.7802473536274407e-06
-0.0031534280568282793,0.08367000000000101,4.4829917759449853e-07
-0.0026524887785116013,0.08366800000000102,3.902532138839472e-06
-0.002235283320814288,0.08366600000000102,6.283981800361703e-07
-0.0018672265881651622,0.08366400000000103,2.37773805167507e-06
-0.001519489499668185,0.08366200000000103,3.494439103862166e-06
-0.0011781506664376472,0.08366000000000104,4.51750212625753e-06
-0.0008804530026493421,0.08365800000000104,1.7678934714799183e-06
-0.0006198399107471632,0.08365600000000105,8.66179824529241e-06
-0.00039324626704081484,0.08365400000000105,1.5068434286682894e-06
-0.000194628598940012,0.08365200000000106,3.253862156681403e-06
-6.82154439481008e-05,0.08365000000000106,3.7650957611330307e-06
3.2284898201136445e-05,0.08364800000000107,8.778856069393728e-07
0.00012927442159141659,0.08364600000000107,6.17593850162947e-07
0.00020951024717145178,0.08364400000000106,6.583473778779485e-07
0.0002681221330891081,0.08364200000000108,3.4707024110757904e-06
0.00033504957940928577,0.08364000000000107,3.624294131739496e-06
0.0003652892836328838,0.08363800000000109,1.9424747440077727e-06
0.0003849707443388934,0.08363600000000108,8.983277628972463e-07
0.0004174761443409715,0.0836340000000011,2.257724423167514e-06
0.0004241259099514609,0.0836320000000011,1.0812428069471914e-06
0.0004394100065787403,0.0836300000000011,3.5362797392636875e-06
0.0004080074470756672,0.0836280000000011,8.231279492121283e-07
0.00038231502939032924,0.08362600000000112,6.429647292482354e-07
0.00032521382144083693,0.08362400000000111,2.0509549323038993e-06
0.0002768609065123342,0.08362200000000113,2.911941703544127e-06
0.00022254825716886656,0.08362000000000112,5.032064149001538e-07
0.00014622202754759116,0.08361800000000114,1.6467371714743201e-06
4.7402339103272485e-05,0.08361600000000113,2.0693000987521983e-06
-3.6894485502817436e-05,0.08361400000000115,6.418397818967896e-07
-0.00014927435860528159,0.08361200000000114,3.4573454102620602e-06
-0.0002665208971078541,0.08361000000000116,2.542622054415875e-06
-0.0003683949957651484,0.08360800000000115,9.084082772430844e-07
-0.00047238719311234084,0.08360600000000117,3.458009699769546e-06
-0.000562652181292575,0.08360400000000116,7.424360766502785e-07
-0.0006639279384636692,0.08360200000000118,1.545470422836143e-06
-0.0007490184372139006,0.08360000000000117,2.3155436230064947e-06
-0.0008328586953144309,0.08359800000000119,9.83227233330312e-07
-0.0009032021047574195,0.08359600000000118,9.913943528057807e-07
-0.0009398897838096193,0.08359400000000118,1.474651154523609e-06
-0.0009758147561280563,0.0835920000000012,3.4578778130212383e-06
-0.0009800009278068539,0.08359000000000119,1.4560579178725568e-06
-0.000978593004210384,0.0835880000000012,1.70750782796233e-06
-0.0009532855936310852,0.0835860000000012,1.0364662344369986e-06
-0.0009322766694489968,0.08358400000000121,2.661018137076679e-06
-0.000889442173364964,0.08358200000000121,7.809926659616237e-07
-0.0008441700990556397,0.08358000000000122,4.360788031679157e-06
-0.0007872778940606305,0.08357800000000122,2.1948431806386362e-06
-0.0007052879232275824,0.08357600000000123,6.917943163716948e-07
-0.0006283664865618013,0.08357400000000123,2.0575493721571345e-06
-0.000560684899416068,0.08357200000000124,5.552354895381341e-07
-0.0005219503876906249,0.08357000000000124,2.4639867890885517e-06
-0.0004477164334747927,0.08356800000000125,1.0385865162126966e-06
-0.0004065778183431848,0.08356600000000125,1.1969247868587108e-06
-0.00033445331004204235,0.08356400000000126,1.6056358475243651e-06
-0.0002966993754043246,0.08356200000000126,4.8742894755581965e-06
-0.00025557118345403854,0.08356000000000127,2.540110189018838e-06
-0.0002136921546921043,0.08355800000000127,2.737763080651854e-07
-0.00019560202962949096,0.08355600000000128,1.8882481440779486e-06
-0.00017493298049009207,0.08355400000000128,1.1144031812218223e-06
-0.0001569837384127953,0.08355200000000129,1.3175280566591102e-06
-0.0001571461534924607,0.08355000000000129,3.6897763581728707e-07
-0.00015207737724017904,0.0835480000000013,1.0050318051605383e-06
-0.00014897544624983098,0.0835460000000013,7.233760899967447e-07
-0.0001263123377095525,0.0835440000000013,1.8626677319632866e-06
-0.0001410658443795702,0.08354200000000131,2.1727092367581593e-06
-0.00011506754323320698,0.08354000000000131,1.5256432503824466e-06
-0.00011796746421381243,0.08353800000000132,3.7076244057547845e-06
-9.790363801679178e-05,0.08353600000000132,5.66415567404794e-06
-9.316165045845145e-05,0.08353400000000133,3.117794892183918e-06
-9.455652676539634e-05,0.08353200000000133,2.249908879913814e-06
-5.573071655947008e-05,0.08353000000000134,4.498726935514517e-06
-3.860741851240339e-05,0.08352800000000134,7.662974802154375e-07
-7.878719754300419e-06,0.08352600000000135,2.5749157941347198e-06
2.1357756563588e-05,0.08352400000000135,3.429569791099106e-06
1.9190072513997178e-05,0.08352200000000136,2.3134850614215224e-06
5.593093618755245e-05,0.08352000000000136,1.6657233327944518e-06
6.637870253763032e-05,0.08351800000000137,2.2876621024077063e-06
0.00010111788841116657,0.08351600000000137,1.6694765032392445e-06
0.0001166589879230045,0.08351400000000138,1.9603360405175015e-06
0.00010160873325584095,0.08351200000000138,2.816947627906661e-06
0.00010066868799562036,0.08351000000000139,3.823341360140885e-06
9.778783283250068e-05,0.08350800000000139,8.132842313581328e-07
8.716667824302869e-05,0.0835060000000014,1.7238412061969126e-06
5.684858802402122e-05,0.0835040000000014,2.594337624135135e-06
6.125902684150113e-05,0.08350200000000141,2.191779693440402e-06
1.9860766027975233e-05,0.0835000000000014,3.4558146692878334e-06
1.660776976656973e-05,0.08349800000000142,1.3530787521788786e-06
-2.8111584099136194e-05,0.08349600000000142,1.6400888359954033e-06
-6.37043346677987e-05,0.08349400000000141,1.5102061041550071e-06
-6.717193120017644e-05,0.08349200000000143,2.9587981352602734e-06
-6.258016750087095e-05,0.08349000000000142,9.148157602020655e-06
-8.342325419827174e-05,0.08348800000000144,5.0562226926024815e-06
-0.00010936554594783493,0.08348600000000143,4.665107460106601e-07
-0.0001090161609931144,0.08348400000000145,3.2767803422485523e-06
-0.00010228732092933238,0.08348200000000144,2.1597689608645116e-06
-7.723969433234116e-05,0.08348000000000146,3.0807311965425344e-06
-5.838174024672658e-05,0.08347800000000145,1.6729415239873146e-06
-2.3956086671974077e-05,0.08347600000000147,3.776752735420279e-06
3.0385873535008144e-05,0.08347400000000146,3.2189229741830154e-06
0.00011924060238535568,0.08347200000000148,2.1284717406089045e-06
0.00014066681249258158,0.08347000000000147,3.10573551599284e-06
0.00019108859509161011,0.08346800000000149,1.907639652837089e-06
0.0002839937626840526,0.08346600000000148,8.789311536659005e-06
0.00034237121017332905,0.0834640000000015,2.9186187286574145e-06
0.0004202086581414314,0.0834620000000015,3.096924984776279e-06
0.0005173376769987395,0.0834600000000015,2.5701409706744724e-06
0.0006023245052938789,0.0834580000000015,4.135166820609817e-06
0.0006859570520199655,0.08345600000000152,1.4167030896242927e-06
0.0007452916406428041,0.08345400000000151,1.8298077035683033e-06
0.0007905516161169156,0.08345200000000152,1.3968252916239328e-06
0.0008487470733896718,0.08345000000000152,2.54771079185547e-06
0.0009052331599356709,0.08344800000000153,1.8505858080134428e-07
0.0009147477114649896,0.08344600000000153,2.532694359083677e-06
0.0009368919239808926,0.08344400000000153,1.120325228873835e-06
0.0009440408875386236,0.08344200000000154,9.369725263399943e-07
0.0009106760693522832,0.08344000000000154,5.138436070875898e-07
0.0008896059034928451,0.08343800000000155,2.4739065060312003e-06
0.000853166354483065,0.08343600000000155,1.2694739349327425e-06
0.0008308124036279107,0.08343400000000156,3.7108949277773855e-06
0.0007444183453308499,0.08343200000000156,1.8019269246612823e-06
0.0006792703334050739,0.08343000000000157,7.22149603761806e-07
0.0005910255346124585,0.08342800000000157,2.420632505890164e-06
0.0005354833417586746,0.08342600000000158,2.550302275185956e-06
0.0004292720864076184,0.08342400000000158,5.488278410246129e-07
0.0003174618100092286,0.08342200000000159,2.667798666822058e-06
0.00021301056722914651,0.08342000000000159,2.9505826588174145e-06
6.880165264444464e-05,0.0834180000000016,3.386552455036385e-06
-5.303280648039834e-05,0.0834160000000016,3.734551774416213e-06
-0.00017237071488175365,0.08341400000000161,1.8161328613495008e-06
-0.00028744987870251554,0.08341200000000161,2.4590176088593158e-06
-0.00041323324661847043,0.08341000000000162,8.228373656384946e-07
-0.0005239824118212452,0.08340800000000162,2.179466121253991e-06
-0.0006244621759193152,0.08340600000000163,4.140068382769958e-06
-0.0007147206632809997,0.08340400000000163,1.4483793810793346e-06
-0.0008295125545393792,0.08340200000000164,6.067241978002112e-06
-0.0009163068680224615,0.08340000000000164,6.868598676142288e-07
-0.0010273045548313433,0.08339800000000165,1.2055549593335996e-06
-0.0011247426431308211,0.08339600000000165,6.219462108064435e-06
-0.0011946470925986157,0.08339400000000165,2.6493941145693256e-06
-0.0012833374494904243,0.08339200000000166,1.0218429942343999e-06
-0.0013494570750080689,0.08339000000000166,3.9812833495974055e-06
-0.0013724190338671764,0.08338800000000167,1.335493892465141e-06
-0.0014313909930518877,0.08338600000000167,6.123147653413396e-07
-0.0014559427981790808,0.08338400000000168,1.0028714520344414e-06
-0.001485798338857542,0.08338200000000168,1.3618629050721836e-07
-0.0015017942704048475,0.08338000000000169,1.4937116442405574e-06
-0.0015097112215240018,0.08337800000000169,2.0490108863575687e-06
-0.001519325654496482,0.0833760000000017,2.805803917067888e-06
-0.0014943564538894805,0.0833740000000017,1.8748886416413602e-06
-0.0014782165544938394,0.08337200000000171,1.8144159585921961e-06
-0.0014370835451062137,0.0833700000000017,1.4991690973136277e-06
-0.0013834070443749583,0.08336800000000172,1.2618804659420865e-06
-0.00131633799770333,0.08336600000000172,2.118936637012799e-06
-0.0012530921982732818,0.08336400000000173,1.069016422327616e-06
-0.0011750954641329512,0.08336200000000173,2.576925351919487e-06
-0.0010922443070423944,0.08336000000000174,1.3307885598422402e-06
-0.0009992977862812078,0.08335800000000174,1.8685697411348663e-06
-0.0008932601340641958,0.08335600000000175,4.351184910882583e-06
-0.0008007105978037363,0.08335400000000175,1.7352048797010726e-06
-0.0006861619687620755,0.08335200000000176,1.4765440680103609e-06
-0.000583978417458002,0.08335000000000176,8.624418403698793e-07
-0.0005026474636247892,0.08334800000000177,9.069785359634004e-06
-0.00037719069937972916,0.08334600000000177,1.4932455980379725e-06
-0.00026778218000200835,0.08334400000000176,6.560919551020479e-07
-0.0001797922202746096,0.08334200000000178,5.552324516772084e-06
-3.9515513388870495e-05,0.08334000000000177,2.235132180516085e-06
6.251473382335426e-05,0.08333800000000179,2.2336624222995407e-06
0.0001657315436079318,0.08333600000000178,3.892047485011669e-06
0.00027985611598378246,0.0833340000000018,1.1208085283599333e-06
0.00036258098539257053,0.0833320000000018,1.8148770264641754e-06
0.0004356706957709951,0.0833300000000018,7.861543440251314e-07
0.0005282403199700648,0.0833280000000018,6.760233665379208e-07
0.0005878113872523926,0.08332600000000182,2.1633458062196187e-06
0.0006436894438005303,0.08332400000000181,3.5343875368874475e-06
0.0006854422558135117,0.08332200000000183,9.81650756813279e-07
0.0007545413630182881,0.08332000000000182,2.081811113159942e-06
0.0007755958701080911,0.08331800000000184,2.8388307121844417e-06
0.000819565025128689,0.08331600000000183,1.1914367993153846e-06
0.0008506794351610595,0.08331400000000184,2.9884675061771217e-06
0.0008807756941316856,0.08331200000000184,1.1028282816875367e-06
0.000898483049235395,0.08331000000000185,2.406477084272115e-06
0.0009171377559486124,0.08330800000000185,1.6406223762038034e-06
0.0009165144737858425,0.08330600000000186,4.407369706474719e-06
0.0009416305223974266,0.08330400000000186,2.799990588008123e-06
0.0009318824001036827,0.08330200000000187,1.1260608747790565e-06
0.0009412718004351617,0.08330000000000187,1.1844932139735012e-06
0.0009223361224067241,0.08329800000000188,6.289137692114793e-07
0.0009153290404965922,0.08329600000000188,2.011267732335444e-06
0.0008972010774909599,0.08329400000000188,1.3370339872835007e-06
0.0008734357539713788,0.08329200000000189,1.9032145351498327e-06
0.0008627536442176797,0.08329000000000189,2.79207701948894e-06
0.0008547066375386168,0.0832880000000019,3.7939827289718636e-06
0.0008237691461980887,0.0832860000000019,1.3085836397672618e-06
0.0007891873413529433,0.08328400000000191,1.7618397637662317e-06
0.0007362239651616444,0.08328200000000191,2.41525973100415e-06
0.0007195023812554368,0.08328000000000192,1.24080431612924e-06
0.0006900745152898228,0.08327800000000192,1.098700949645897e-06
0.0006380498373388363,0.08327600000000193,1.4424110859087033e-06
0.0005897204311227923,0.08327400000000193,6.44543546946711e-07
0.000557988330462534,0.08327200000000194,9.278190040379878e-07
0.0005142841640576625,0.08327000000000194,8.398490859021808e-07
0.00047629627721627123,0.08326800000000195,2.6203597521438986e-07
0.00044662935989756524,0.08326600000000195,1.2927326834423303e-06
0.00040171564794207437,0.08326400000000196,1.0841057769609418e-06
0.00034130913371584827,0.08326200000000196,1.986955621198153e-06
0.000292281205850065,0.08326000000000197,1.3949421737020387e-06
0.0002568038506007798,0.08325800000000197,2.1249381332011133e-07
0.0001884177727895104,0.08325600000000198,4.4133941025533945e-06
0.00013651143337735692,0.08325400000000198,1.5079692209599477e-06
8.794351057522493e-05,0.08325200000000199,2.2156103798525963e-06
4.552844621735728e-05,0.08325000000000199,6.234793032996513e-06
4.240564111435882e-06,0.083248000000002,3.236837423608646e-06
-3.842363283755456e-05,0.083246000000002,2.079896595990485e-06
-7.168974555206244e-05,0.083244000000002,2.567636408459086e-06
-0.00012033837280263364,0.08324200000000201,6.853248871034973e-07
-0.00016292565037555266,0.083240000000002,1.3452489840424978e-06
-0.00021579764154113274,0.08323800000000202,8.219316383467228e-07
-0.0002483373890235381,0.08323600000000202,3.4685934520036644e-06
-0.0002837492788282314,0.08323400000000203,2.7242852617246296e-06
-0.0003114538836863827,0.08323200000000203,2.208096029584713e-06
-0.0003377108754933446,0.08323000000000204,8.785927134918509e-07
-0.0003662417107560575,0.08322800000000204,1.6658243792759456e-06
-0.0003921385015484361,0.08322600000000205,3.4101073541545026e-07
-0.0004003865723733623,0.08322400000000205,1.6660755661739923e-06
-0.00041118236916898207,0.08322200000000206,4.4676592517102443e-07
-0.0004215274954444556,0.08322000000000206,9.486816300345102e-07
-0.0004243738460179506,0.08321800000000207,2.437887597619663e-06
-0.0004189322775459604,0.08321600000000207,6.110897774440807e-07
-0.0004100973345070258,0.08321400000000208,2.567448218071776e-06
-0.0004028354348043556,0.08321200000000208,1.1907185817798787e-06
-0.00038061966114099504,0.08321000000000209,2.7714407294201547e-06
-0.0003660363580896966,0.08320800000000209,2.0645210206418705e-06
